0.21989909	-0.45247972	0.6955382	0.25762752	-0.5080095	0.79954004	-0.6940548	-0.47530362	0.84297276	0.29886627	-0.34082237	0.99433285	-0.45222476	-0.71951264	-0.46522656	-0.37890413
0.1060482	0.40997007	-0.11790341	-0.051161274	0.521226	-0.45653334	0.011804296	-0.47670466	0.5188582	0.26084214	-0.41867018	-0.07067295	0.38384634	0.49520916	0.2945453	-0.3921222
-0.09103192	-0.09263092	0.54236835	-0.009917848	-0.17821479	0.09988473	-0.45329946	-0.48560175	0.5873207	0.5047473	-0.40586782	0.5029201	-0.2193782	-0.10354756	-0.36123422	-0.60472995
-0.7613078	0.80702704	-0.93960536	0.71916145	0.7203833	-0.5000596	0.7386658	0.50209516	-0.63215584	-0.63016534	0.51269996	-0.76508296	0.7509257	0.75646466	0.65319294	0.6309217
-0.21916509	0.35588366	0.029462226	0.071886405	0.35967448	-0.42866144	-0.20868027	-0.43614095	0.45796484	0.3665995	-0.36708403	0.10919014	0.2584993	0.43478054	0.012012397	-0.44761708
0.25611907	-0.2515739	0.16156682	0.02035634	-0.37230414	0.3575194	-0.05817691	0.4994985	-0.3416768	-0.47278848	0.4744594	0.15765153	-0.2979799	-0.42424184	-0.13407603	0.4962325
-0.0802727	0.69722915	-0.38186297	0.274043	0.62686074	-0.30736285	0.15970472	-0.49875575	0.43637833	0.12403378	-0.4840574	-0.022111595	0.6023849	0.50222176	0.45574802	-0.33002996
-0.63905084	0.4908924	-0.4527763	0.56325465	0.37968126	-0.31835863	0.15813878	0.025912005	-0.081558794	-0.031621337	-0.07004872	-0.22436562	0.36195463	0.5035559	0.03319331	0.059005026
0.0030702665	0.4930233	-0.14916167	-0.036081973	0.4897152	-0.57490325	-0.02762534	-0.4738449	0.47411665	0.2757982	-0.38357845	-0.18953587	0.43540934	0.6092905	0.24854432	-0.45372313
-0.042317662	-0.109201856	0.27480987	0.70436394	-0.3775728	0.5036014	-0.51992714	-0.08911008	0.34111893	0.16454083	-0.093924925	0.68668604	-0.42896748	-0.42822388	-0.5162596	-0.09659296
0.14430493	-0.26143485	0.14496295	0.04119108	-0.29260623	0.42953447	-0.08488415	0.21131396	-0.1494119	-0.28031754	0.31672502	0.28022608	-0.23186637	-0.37675172	-0.07678724	0.29445547
-0.060432673	0.41160136	-0.405282	-0.031971514	0.52170515	-0.55149513	0.4383682	0.049638595	-0.04750951	-0.20214081	0.09266711	-0.51918554	0.3848661	0.55545616	0.45539004	0.015627712
0.6312087	0.54695094	-0.2739691	-0.4696341	0.6776168	-0.576548	0.5953255	-0.46636945	0.48812047	-0.10864181	-0.3008139	-0.6755798	0.63583887	0.52299315	0.6508001	-0.43862414
-0.5061173	0.30578542	-0.40450466	0.41950813	0.116006225	-0.35633838	0.4149419	0.48976356	-0.6062905	-0.29413384	0.3775026	-0.51645976	0.09638324	0.23568435	-0.01554361	0.43418005
0.6356812	-0.73652416	0.795394	0.7894901	-0.8742756	1.0269592	-0.811031	-0.028415995	0.75099057	-0.1170399	0.13084297	1.0408026	-0.802087	-0.9855097	-0.8238987	0.2735312
0.120440155	0.2127706	-0.30079836	-0.0060050986	0.16280584	-0.13022272	0.41455242	0.16487157	-0.16916658	-0.44767597	0.28841984	-0.3245274	0.2659042	0.13129206	0.3120082	0.29463765
0.28825617	0.46087	-0.37976873	-0.1985514	0.6053784	-0.59738994	0.4452111	-0.25141272	0.17912042	-0.11532578	-0.08832456	-0.5225939	0.6118124	0.6255371	0.6547558	-0.17662305
-0.24205507	0.023222204	-0.23143011	0.18562506	0.005592515	-0.028041929	0.20980096	0.19463807	-0.25023538	-0.22167873	0.17331973	-0.22587277	0.043820657	-0.003957509	0.01755839	0.21275127
0.11133818	0.19959415	-0.05652981	-0.014968888	0.24653427	-0.1288116	0.052277297	-0.16402642	0.20743902	0.056254916	-0.036194697	0.06362023	0.12021456	0.15000823	0.21526518	-0.14730696
-0.2837429	0.27178138	-0.35522798	0.45967373	0.09060227	0.13354383	0.008963553	0.07787812	-0.06292162	-0.14161478	0.09947794	0.08022895	0.15576434	0.015114902	0.10245294	0.09206443
0.222157	-0.11091208	0.33458716	-0.3703025	0.07787136	-0.194817	-0.08222563	-0.17829567	0.25036064	0.13441062	-0.10131239	-0.068164125	0.07682331	0.2014291	0.03183148	-0.22504334
0.13764559	0.046427444	0.179665	-0.17099987	0.12211261	-0.18235286	-0.16640025	-0.11907633	0.20797692	0.17795211	-0.06975702	-0.023744548	-0.06773411	0.13736857	-0.033888187	-0.22847453
-0.16707832	0.19682267	0.004237405	0.039453883	0.1692068	-0.46469977	-0.06676645	-0.13104348	0.1063738	0.20159322	-0.19738103	-0.14934264	0.15244311	0.38663343	-0.030302234	-0.21170217
0.13653436	-0.29159647	0.4191931	-0.13643277	-0.26926672	0.08238966	-0.23540747	0.10325036	-0.020152751	0.10911728	0.011192323	0.18429257	-0.36789757	-0.09173605	-0.2903573	-0.008898912
1.1925869	-1.1050423	0.81036174	-1.297252	-0.8740072	-0.67602605	0.63591397	1.2098109	-1.3444778	-1.1163949	1.2141701	-1.05727	-1.0407239	-0.08892221	-0.31132078	1.1183622
0.4594486	-0.3344441	0.56575274	0.2805453	-0.51871175	0.6453958	-0.6232556	0.18729192	0.16358855	-0.18717264	0.24997143	0.7417041	-0.6068934	-0.61594784	-0.48091477	0.20867746
-0.040190406	-0.24605449	0.38184127	0.1887902	-0.35483414	0.38104612	-0.34679478	-0.09062022	0.20925881	0.20562938	-0.1253038	0.44883806	-0.29429945	-0.34577873	-0.4187235	-0.10496809
-0.00019326854	-0.23596647	0.2859948	-0.041623868	-0.29060242	0.21008882	-0.21892437	0.030375076	-0.08052448	0.08308781	0.006802373	0.14344044	-0.31130567	-0.21213728	-0.34513435	-0.013264326
0.12924695	-0.42619893	0.5305907	0.48307517	-0.6955184	0.9177514	-0.601035	-0.057029914	0.46368915	0.06091728	-0.019965405	0.8545697	-0.51716775	-0.8068888	-0.582857	-0.035413455
-0.043287076	-0.0848175	-0.047874786	0.056909576	-0.11280202	0.056464307	-0.02193922	0.1535938	-0.17833138	-0.17694578	0.1990543	-0.05648417	-0.10783382	-0.08185195	-0.047848172	0.18666731
-0.12960058	-0.33852065	0.89220375	-0.19373982	-0.37354764	-0.98428863	-0.32065222	-0.09188308	-0.06010838	0.4014052	-0.17657377	-0.108223945	-0.6355541	0.44228354	-0.7150952	-0.25511396
-0.8075594	0.47421297	-0.5191638	0.77375335	0.23857667	-0.15604076	0.26160365	0.2587215	-0.3272576	-0.08501373	0.15831907	-0.266806	0.3012744	0.3791005	0.05200455	0.22377631
-0.6302135	0.5062481	-0.39284745	0.71466917	0.259932	-0.063975856	0.00015493493	-0.13392356	0.17690638	0.046882283	-0.16441031	0.060133904	0.24777958	0.20996237	0.015113266	-0.1461357
0.96055984	-0.77408546	0.9405285	0.28810605	-0.8890223	1.0895859	-0.86549616	-0.15818739	0.986142	0.04551921	0.2313428	1.2043605	-0.7618665	-1.0710949	-0.72288495	0.11949712
-0.30137098	0.2418898	-0.13356514	0.32834664	0.09935307	0.0009596308	-0.15042129	-0.24772261	0.23540749	0.21888512	-0.2324544	0.22200152	0.04483056	0.059334755	-0.080964	-0.25962937
0.08967458	-0.41221225	0.46061778	0.2770096	-0.67727125	0.7287331	-0.5127119	0.1268911	0.16068135	0.041281067	0.16053952	0.72482646	-0.61572087	-0.6689287	-0.7046883	0.05665318
-0.60971916	0.34289002	-0.48928174	0.5740277	0.06397943	-0.07298846	0.42703456	0.65366924	-0.7249147	-0.489156	0.4857565	-0.44189662	0.10471503	0.16610274	0.10296085	0.6560612
0.116910264	-0.04400076	-0.08555792	-0.0062906924	-0.124044165	0.28603715	0.1983794	0.4565187	-0.40022016	-0.7008445	0.46385017	0.046997696	-0.11862325	-0.2301139	0.06385991	0.56811166
-0.11563693	0.020485697	0.26551974	-0.01600011	0.02554995	-0.13650392	-0.301529	-0.23785754	0.30862314	0.35259318	-0.30475834	0.17911398	-0.10190167	0.12949404	-0.119829044	-0.35039306
-1.0751513	0.7256635	-0.8340348	1.136437	0.5866219	-0.025229253	0.62026936	0.5179044	-0.60729367	-0.5314961	0.34645185	-0.37162092	0.66168517	0.3310512	0.47049075	0.70274013
-0.23731484	0.46094885	-0.31908742	0.20677446	0.39342406	-0.38731694	0.16098176	-0.13697934	0.113912106	0.03733477	-0.16565761	-0.24815951	0.31242412	0.49187955	0.17351685	-0.06343102
0.10130452	0.05412052	-0.046566844	-0.0053664735	0.14569665	0.05296712	-0.05745084	-0.16836658	0.22068745	0.01624956	-0.13702302	0.15772398	0.17004584	0.031009916	0.12923717	-0.16615674
0.26017487	-0.11629377	0.15042847	-0.123191	-0.08048306	0.20115443	-0.13677004	0.013460022	0.115189	-0.13761683	0.054409266	0.21276985	-0.1388297	-0.13632599	0.11301368	0.0090633035
0.86372006	0.6066558	-0.1618792	-0.75075734	0.7714778	-0.6827581	0.5421355	-0.78650373	0.81074643	0.4922861	-0.62025446	-0.5860692	0.65738183	0.6129605	0.73090017	-0.76557386
0.26968357	0.4898638	-0.16843812	-0.18666603	0.5929488	-0.36796784	0.2765747	-0.35623908	0.40138206	-0.00029064738	-0.24564134	-0.22992988	0.51290464	0.39794454	0.5624053	-0.28746912
0.09784116	-0.36091715	0.3843578	-0.1809088	-0.47753888	0.14720158	-0.24906102	0.16883938	-0.118473954	0.024224864	0.11476496	0.16015075	-0.50545764	-0.28452295	-0.3837537	0.11458549
-0.1757473	0.104635954	-0.14514464	0.06541039	0.064303674	-0.16329665	0.026399463	0.00946348	-0.036742873	0.022700753	0.003876122	-0.12664972	0.068919934	0.13512844	0.0340636	-0.012948912
-0.04394985	0.21757899	-0.30329925	0.05698348	0.23689818	-0.06843704	0.25652897	0.07079337	-0.101489216	-0.26538146	0.16130179	-0.16293053	0.21576306	0.12766041	0.31267494	0.16248964
-0.46730185	0.11683823	0.031050002	0.6064973	-0.10372358	0.2370271	-0.374007	-0.28531933	0.42926767	0.33447823	-0.33753255	0.43307808	-0.08787119	-0.19613993	-0.41725785	-0.3120463
-0.3169781	0.11095072	0.4024965	0.21725152	-0.11187343	-0.18792808	-0.48311216	-0.5086347	0.5432155	0.5883564	-0.5361085	0.4529977	-0.1867338	0.18182495	-0.47888872	-0.5371854
-1.171154	0.7171198	-0.9615978	1.0935346	0.5591279	-0.09577121	0.80164784	0.8274441	-0.8801396	-0.8210654	0.69113773	-0.7367694	0.65346277	0.57242966	0.59364176	0.9629074
-0.17968002	0.24059953	-0.054098938	0.22615017	0.17254023	-0.14793155	-0.12688269	-0.16127364	0.1252098	0.19109637	-0.124798976	0.04877228	0.0948963	0.1706218	-0.07463353	-0.20047837
0.7963235	-0.91381055	1.0356368	-1.0158446	-0.7361834	-0.25892463	-0.22166516	0.56636816	-0.6761564	-0.23266083	0.5693182	-0.37422416	-0.92875177	-0.31300786	-0.7495823	0.3981348
0.20973474	0.18351892	-0.0678858	-0.111781105	0.26050454	-0.12289011	0.12801453	-0.13004896	0.14235461	-0.036735166	-0.0061560087	-0.05148918	0.16303939	0.10983609	0.3176397	-0.09625223
0.9051534	-0.12668666	0.2311061	-0.8505963	0.41079238	-0.40780118	0.31213683	-0.28051862	0.2754959	-0.32891855	0.09452223	-0.3282444	0.21767257	0.33544123	0.64483494	-0.13658106
-0.16719913	0.07451815	-0.09188177	0.20261595	0.043228	-0.054525536	0.018010419	0.06831984	-0.045763217	0.06272127	-0.010134911	-0.014000408	-0.07526565	0.014501363	-0.14376365	-0.028714258
-1.265277	0.9207446	-0.81741256	1.1912439	0.6777255	-0.4033999	0.2942964	0.06314522	-0.21604177	0.012983025	-0.097207084	-0.24451835	0.6315232	0.76626295	-0.0074547483	0.089647785
0.62162656	-0.5902337	0.6761041	-0.77523416	-0.34806657	0.14735329	-0.00915559	0.2604092	-0.2825816	-0.3294008	0.3626471	-0.030637568	-0.3611839	-0.25671244	-0.10740287	0.24378224
-0.231853	0.40603682	-0.51314694	0.17821231	0.4429554	-0.44055903	0.6095137	0.4560301	-0.48694757	-0.6310245	0.49281123	-0.6593387	0.29741323	0.41376448	0.56910527	0.5298168
0.8910515	0.6914678	-0.022325179	-0.83760077	0.83725536	-0.82206726	0.35789445	-0.97646207	1.0335072	0.4006174	-0.88649356	-0.453339	0.78040767	0.7900143	0.796968	-1.0489585
0.027436664	-0.28181946	0.4838286	0.117747165	-0.39806286	0.35259655	-0.4960462	-0.107903816	0.2812099	0.17193685	-0.15756352	0.5463594	-0.41954783	-0.34118447	-0.4436122	-0.16186899
0.00025094833	0.21849981	-0.25901324	0.14197242	0.20307282	0.067745015	0.10064531	-0.06600538	0.1016738	-0.21229577	0.00024111549	0.017627925	0.19918162	0.06816146	0.2794737	0.019663848
0.7002938	-0.13201368	0.3100732	-0.6610308	0.20342758	-0.15818061	-0.057847645	-0.34880802	0.35559133	0.013841432	-0.043873895	0.040977243	0.09419945	0.13726962	0.28876644	-0.33943093
0.31245974	0.26265347	-0.26628423	-0.15614091	0.30544147	-0.110021956	0.29242083	-0.18459761	0.21312417	-0.2906995	0.060778335	-0.1607069	0.3186618	0.21163578	0.4152841	0.022278266
0.18402816	-0.0771955	0.16981022	-0.20994157	0.06332552	-0.0138295	-0.13712935	-0.20839629	0.29978177	0.06334947	-0.13187094	0.12039119	0.047891635	-0.06729831	0.07775024	-0.17097904
-0.26758036	0.14834116	-0.26314265	0.44266793	0.06528102	0.16052781	0.09590388	0.24924906	-0.22657837	-0.267757	0.23296197	0.056968387	0.0077146464	-0.02697203	0.04523863	0.29925072
0.92235976	0.65861547	0.039745495	-0.80886835	0.7703878	-0.6835981	0.5576569	-0.8092066	0.8052074	0.44647053	-0.70730346	-0.57796	0.6756574	0.7114341	0.7285602	-0.86902297
0.9420179	0.09849041	0.4430714	-0.895843	0.52919596	-0.6812503	0.5218996	-0.43114498	0.40351656	-0.118078925	-0.10565367	-0.60144556	0.34597486	0.42637798	0.62741196	-0.49283135
0.1320708	-0.24384978	0.051437706	0.19510911	-0.3744313	0.58009386	-0.13966954	0.24905144	-0.11389893	-0.30650994	0.33718792	0.35382253	-0.21953401	-0.5028676	-0.18549898	0.3508764
0.7299238	0.14273891	0.31087086	-0.8222457	0.5062889	-0.55595034	0.19852783	-0.5170863	0.5236862	0.119238965	-0.26744208	-0.31987998	0.44089538	0.43517885	0.5852085	-0.5405782
1.362426	-0.05037065	0.42712885	-1.1444614	0.41003966	-0.1418567	0.07212269	-0.8667407	1.0513872	0.024680145	-0.5615112	0.16400643	0.47925135	0.11326058	0.72309285	-0.85712653
-0.05539311	0.34787995	-0.35183823	0.06599412	0.519036	-0.5843019	0.27921173	-0.10920165	0.031027393	-0.053025827	0.0124605615	-0.37633228	0.41236007	0.5063809	0.39199343	-0.017815666
-0.942326	0.61169004	0.08118285	0.96868503	-0.0031414134	-0.13906744	-0.5295489	-0.53282326	0.48425716	0.70457274	-0.6296511	0.5495006	-0.11603234	0.25348812	-0.7658582	-0.61560595
-0.18525326	0.53406453	-0.2523979	0.15456732	0.5253972	-0.40047812	0.03549895	-0.2835714	0.38039616	0.20025757	-0.2438396	-0.1274323	0.3873672	0.49876142	0.20890997	-0.31058115
0.85076183	-0.6553376	0.23472282	-0.9672281	-0.24992175	-1.0296474	0.82517475	0.8374763	-0.9924639	-0.84101284	0.9179923	-1.0684272	-0.4878456	0.4577229	0.32238597	0.8311144
0.26951614	0.03968359	-0.11355863	-0.20597841	0.027753389	0.022147518	0.029011117	0.113171324	-0.106035024	-0.21208908	0.1921405	-0.0677438	0.019426713	0.05254965	0.19929111	0.06985474
0.5177336	-0.30640072	0.2594324	-0.1465618	-0.33737352	0.4384276	-0.21702568	0.3704456	-0.19874917	-0.48653734	0.52963173	0.37663493	-0.32879192	-0.39231458	-0.1180344	0.42451715
0.41245124	-0.51264495	0.6795623	-0.07633611	-0.56456804	0.5564967	-0.5058804	0.018236632	0.23750308	0.12620656	0.016337	0.60230166	-0.6103078	-0.6233082	-0.5142549	-0.0066102305
-0.40642884	0.40328646	-0.41526285	0.53454614	0.10196183	0.22139195	0.22373298	0.17154935	-0.19022639	-0.3040556	0.21310835	-0.054329176	0.17083144	-0.043691084	0.15527937	0.32419774
-0.15847942	0.20066695	-0.13624826	0.123863555	0.2090677	-0.43936607	0.16321026	0.09573064	-0.12009188	-0.008330196	0.0716489	-0.28991383	0.08740651	0.36218157	0.023531236	-0.009912817
-0.1386215	0.39067352	-0.009523576	0.018982071	0.32887226	-0.5517222	-0.057861537	-0.27960196	0.2949925	0.21471885	-0.24133448	-0.09610893	0.22860722	0.5593133	0.027643256	-0.32765004
0.16121987	-0.035470787	0.22416076	-0.20534268	0.11606843	-0.34035558	-0.034316234	-0.19095033	0.112482324	0.14414397	-0.06927333	-0.10307213	0.012233502	0.29484066	0.0533822	-0.14751618
-0.14909947	-0.1504906	0.3494135	0.6673003	-0.4649935	0.72113186	-0.5952106	-0.24437469	0.46726602	0.2316057	-0.19002853	0.8239552	-0.414076	-0.66162115	-0.4777118	-0.15871558
-0.015808923	0.7718475	-0.6595624	0.1560419	0.7728433	-0.4364808	0.6541971	-0.048773684	0.019458672	-0.3830586	0.07404533	-0.5789335	0.7004308	0.58371603	0.7855428	0.09715047
-0.2892419	0.43012208	-0.25339454	0.34689388	0.32625192	-0.11980505	0.0040478776	-0.18590172	0.1503697	0.12454794	-0.22986904	0.0014643746	0.33598962	0.3245798	0.1430906	-0.11071417
0.25052503	0.3144858	-0.22877268	-0.124138944	0.45336655	-0.23103435	0.27341282	-0.2147925	0.34281576	-0.05625203	-0.09498778	-0.14819147	0.3830677	0.29462144	0.49492136	-0.13590318
0.1145339	-0.40508583	0.19841874	0.03982059	-0.42380616	0.48520803	-0.079923555	0.43809772	-0.31506577	-0.4141579	0.43254247	0.23555756	-0.43369013	-0.5216079	-0.35425794	0.4515231
0.124092355	0.1015875	-0.03436416	-0.07856737	0.13126467	-0.07216099	0.06401474	0.033686154	0.03758527	-0.13154107	0.10501604	-0.020827316	0.058122102	0.08589068	0.17040268	0.08360094
0.35367164	-0.11311035	0.26315808	-0.36761698	0.055161197	-0.058690038	-0.10647304	-0.30366895	0.42638633	0.0668183	-0.12980969	0.13096924	-0.012371567	0.010178884	0.10419845	-0.28311872
-0.50773513	0.3588988	-0.27412534	0.5499881	0.13775913	-0.03170062	0.014164471	-0.08135363	0.03560281	0.03873407	-0.06629159	-0.0013185659	0.19276631	0.10870906	-0.029891817	0.016364975
-0.5779051	0.8443984	-0.849224	0.6490722	0.6669957	-0.28330508	0.68335295	0.40470058	-0.4128941	-0.62388444	0.45398718	-0.68403023	0.7547257	0.5403416	0.55641395	0.5224431
-0.3577947	0.18302189	0.12369329	0.2665234	0.07638931	-0.50138026	-0.27025253	-0.3264862	0.3327595	0.43342167	-0.38196126	0.22746484	-0.08642461	0.322311	-0.34314704	-0.4806341
-0.29934803	0.5379883	-0.47529957	0.48633865	0.5305203	-0.31312034	0.32708752	-0.043858767	-0.02088183	-0.21229526	0.051328547	-0.1976855	0.47631317	0.3791378	0.35963693	0.031831324
0.38251692	-0.03830339	0.47094724	-0.47894678	0.24705558	-0.6047841	-0.10731581	-0.38538334	0.40001246	0.32927	-0.26070812	-0.1359298	0.1106438	0.37855294	0.13600598	-0.46897894
1.1607646	-0.82391155	0.49422067	-1.2062596	-0.5411319	-0.9029272	0.81964934	1.0412015	-1.100033	-0.9862872	1.0763654	-1.0914127	-0.79330546	0.28104082	0.17945716	0.9336283
0.5679032	-0.4496218	0.24829412	-0.5874895	-0.21921115	-0.18144964	0.2478488	0.41020823	-0.44028118	-0.4917913	0.5548921	-0.40233973	-0.35501406	-0.029120635	0.0035331014	0.46031505
-0.5856726	0.57772285	0.0889615	0.5535113	0.31074455	-0.38434196	-0.27839512	-0.46792015	0.4045682	0.40621787	-0.4718902	0.30364662	0.22751547	0.5617454	-0.2562975	-0.4389877
-0.19625674	0.13727283	0.14654578	0.0918233	0.09420321	-0.47505477	-0.22166052	-0.30359203	0.29940355	0.32902014	-0.2349948	0.06354177	0.04687783	0.38902593	-0.19099066	-0.38521492
0.07942282	0.062908486	0.15213074	-0.22119322	0.21881753	-0.27617317	-0.06031434	-0.25184327	0.25774598	0.21559444	-0.17111258	-0.004368005	0.13904615	0.27303523	0.09991775	-0.21578525
0.16700865	-0.12905444	0.09875028	-0.25345784	-0.041697502	-0.32147357	0.09687302	0.27916807	-0.27160192	-0.16558357	0.28808773	-0.32085037	-0.21131454	0.14666581	-0.033004127	0.19892858
0.1092289	-0.24350879	0.1927306	-0.017182164	-0.30931434	0.17590518	-0.105430774	0.29684514	-0.23993276	-0.20766367	0.23545428	0.07584716	-0.31867787	-0.19363426	-0.1909981	0.29580986
0.16441895	0.039364897	0.099281766	-0.12321202	0.08471576	0.060906954	-0.041668158	-0.22096719	0.28266406	0.071149416	-0.14187099	0.15709536	0.02782196	-0.017507276	0.077762485	-0.1528264
-0.7767032	0.69428104	-0.83685964	0.8307282	0.71848524	-0.42321506	0.8055108	0.6194782	-0.73525697	-0.70080304	0.44575652	-0.75860107	0.6714758	0.6663038	0.71753764	0.7079288
-0.072271354	0.02609684	-0.14105555	0.45387697	-0.22526258	0.58083653	-0.0509033	0.38013798	-0.19763179	-0.5159343	0.41596168	0.29661155	-0.11121944	-0.42197827	-0.04496519	0.530923
0.057008177	0.2772306	-0.15142913	-0.11068067	0.27684474	-0.22578037	0.109265245	-0.21973148	0.295401	0.027684413	-0.11472777	-0.12109126	0.22854538	0.26935053	0.27828276	-0.15917844
-0.30859312	0.641719	-0.5446117	0.48003134	0.47831783	-0.17761435	0.34990865	0.05982417	-0.11336673	-0.29305002	0.079751514	-0.28105536	0.5228236	0.35649237	0.47708297	0.15065175
-0.12204394	-0.28303882	0.7784798	-0.2025506	-0.46588317	-0.8051554	-0.57998425	-0.1819808	0.1337376	0.5920573	-0.2886773	0.051672265	-0.6634355	0.2905103	-0.9657957	-0.41431937
0.22844718	0.3223065	-0.23030876	-0.30085692	0.5562899	-0.6629212	0.29717875	-0.16054189	0.17678137	-0.020244379	-0.07652515	-0.49995726	0.3927262	0.58621216	0.44848442	-0.16122939
0.20456938	0.15860435	0.23021263	-0.34974813	0.2534322	-0.44289267	-0.057711534	-0.44231558	0.4003384	0.29846805	-0.26819313	-0.14265846	0.20462361	0.40251115	0.18983185	-0.44898248
0.3530825	-0.15250666	0.13275246	-0.22137466	-0.07213371	0.22201845	-0.048562735	-0.031955034	0.19318354	-0.102965586	0.079356685	0.16292438	-0.038578026	-0.16836064	0.15057245	0.027990432
-0.011683511	0.68732256	-0.21152116	-0.024526313	0.61790013	-0.50879925	0.07992461	-0.43277872	0.40988725	0.21212181	-0.36463514	-0.13536447	0.5173888	0.6220533	0.29933465	-0.33228344
-0.6828633	0.22492681	-0.37491116	0.92616194	-0.121386096	0.42585066	0.068558685	0.4142479	-0.3001621	-0.31575984	0.2573054	0.1979653	0.035522874	-0.25961715	-0.11333868	0.45333365
0.810003	0.25750658	-0.13191387	-0.6829145	0.60240465	-0.525749	0.49541986	-0.38738358	0.33965465	-0.103281856	-0.1297095	-0.4111158	0.4495188	0.4889144	0.6817514	-0.28845096
-0.7526557	0.5544409	-0.46870494	0.78708273	0.40565532	-0.2681144	0.23470652	0.15400147	-0.2158237	-0.14605823	0.060795866	-0.25486013	0.43084472	0.5017909	0.051876042	0.14633891
