0.065403104	0.058562804	-0.1103079	0.120870344	-0.05049797	-0.060510702	-0.04868322	-0.05602083	-0.037886124	0.015619741	-0.10087145	-0.08981844	0.022749577	0.035207715	-0.11809717	-0.017830886
0.0008510508	-0.048342984	-0.029719131	0.05790187	-0.06351836	0.028798502	-0.001476722	0.068039924	0.04148507	-0.045865826	-0.04174971	0.034680888	0.0314862	-0.035176013	-0.0063179904	0.037452675
0.02030648	0.020419145	0.021333333	0.06251798	0.0660953	0.019503577	0.08310026	0.046059232	-0.05569958	-0.037864316	-0.10992775	0.015606438	0.028909424	0.029616073	-0.1272133	0.14870954
-0.007552707	0.061279587	-0.002715026	0.09798234	0.08635101	-0.03148114	0.047552735	-0.04078803	-0.034881487	-0.024802133	-0.13290101	-0.03315675	-0.013722607	-0.078007914	0.13565587	0.14650877
-0.13777852	-0.06156291	0.012785504	0.094296195	0.0402377	0.053474985	0.21257713	-0.08570617	-0.06362622	-0.055853467	-0.04966509	0.006133578	-0.03856603	0.024415843	0.0096189	-0.027622655
0.1783553	0.0133765405	0.020754894	-0.02297286	-0.034525968	-0.04653823	-0.0010729736	0.100457095	-0.08097996	0.09433496	-0.016670711	-0.014896603	-0.12947768	-0.042675573	0.058315657	-0.07858989
0.0009843705	0.09136311	-0.08797741	0.09760713	0.026379967	0.024467869	0.03277192	0.10191001	-0.025047941	0.005778579	0.063687086	-0.08689121	-0.02309921	-0.17975372	0.088117585	0.033559542
0.05578048	0.038722955	-0.058989547	0.040020604	0.12707947	0.0825814	0.070688255	-0.093500815	-0.024045054	-0.09788695	0.11232405	0.031888187	-0.09613577	-0.013578144	0.0875828	-0.033351254
0.065652795	-0.028044512	-0.044719208	0.038790062	0.026709989	0.1453439	0.14297423	0.1056344	-0.03410337	0.08204761	-0.069222875	-0.039482586	-0.1432789	-0.036760967	0.058855906	0.033932313
-0.094107464	0.007369362	0.02814158	-0.015047686	0.017150695	0.04942416	0.22405826	-0.089845106	-0.041376196	0.0020729306	-0.1494848	0.027338287	-0.0056312163	-0.053380184	0.047730885	-0.022879226
0.026609406	-0.04907121	0.060143806	0.039550874	0.012774184	-0.026306063	-0.105596595	-0.11847704	-0.025916092	-0.016617209	-0.022228803	-0.027224988	0.0965656	0.11275781	-0.057821263	0.006440063
0.0226278	0.052459005	-0.13036862	-0.005973644	-0.10663901	-0.032789525	0.02079631	0.058176298	0.114544615	0.03527594	0.0017854242	0.0036807028	0.0460643	-0.0014466618	0.060531236	-0.054333236
-0.09309453	0.006747985	-0.028076278	-0.06142512	0.020265503	-0.035381123	0.08198808	-0.017411586	0.06008849	-0.06355609	-0.0851897	-0.049195137	-0.023918182	-0.012698653	0.041427433	-0.13438539
0.027302954	0.046839885	0.021718318	0.10455281	0.068269745	-0.08202171	-0.018082818	0.041502	0.052252326	-0.005647029	-0.11613166	-0.10734185	0.1471159	-0.013987739	-0.08697576	0.05594391
-0.13696396	-0.06803166	0.03504989	-0.04467685	-0.0784062	-0.15380909	0.033796046	-0.043848906	0.12786153	0.0351086	-0.008016124	0.03565272	0.00013758447	0.039902683	0.045075234	0.07062172
-0.10260307	-0.07696089	0.043468583	-0.0026208085	-0.044214647	-0.03349158	0.054386236	0.10552472	0.058358043	0.071123004	0.0005355754	0.028923688	-0.12645976	0.17933966	0.11848202	-0.063558064
-0.100644	0.02650131	0.025407294	0.020649433	0.07372296	-0.18389449	-0.04129915	0.047815572	0.06316564	-0.054664936	0.12763432	-0.0053098802	-0.12833516	-0.013478512	0.017941713	-0.071747005
0.10361162	0.13440087	0.06593999	0.098231934	0.030271847	0.076143496	0.007770297	0.027519925	-0.20534758	-0.023469627	-0.04379156	-0.0809392	0.088111624	-0.012337438	-0.06844646	0.058301255
0.029657068	0.08295244	0.008042542	0.07152556	-0.042512126	0.011893447	-0.12097384	0.007166106	-0.039728615	0.01588025	-0.06954783	0.009633091	-0.0027320874	-0.061508864	0.03408846	-0.09308015
0.029621594	-0.017840665	-0.0045681996	0.047944818	-0.09106827	-0.032771695	-0.05689748	-0.06260601	0.073821336	-0.02988024	0.08851924	-0.020427281	0.09045366	-0.093192466	0.06384956	-0.09079578
-0.0028428002	0.11507547	-0.07993537	0.0047973143	0.03888462	-0.029936139	-0.098864876	0.03277789	-0.007358229	0.09456649	0.0010667762	0.016633216	-0.06200454	-0.03631073	-0.042606145	-0.12531301
0.015497863	0.01841028	0.0033068086	0.032606147	0.083089285	-0.044304244	-0.01755094	0.026256997	0.010065669	0.021666845	0.090666935	0.07274757	-0.11936728	-0.031646717	-0.022115476	0.06297821
0.0031778647	0.02679327	0.053410884	-0.009265965	-0.09609755	-0.081901565	-0.07883198	-0.033974525	-0.0012750456	0.040280983	-0.12591249	-0.047097437	-0.036121294	0.090177424	-0.021972299	0.05871975
-0.05281126	0.09050188	0.05635515	0.050079152	0.07066389	-0.008072056	0.081633255	0.016121915	0.10802488	-0.10167363	-0.13209784	-0.039121736	-0.055001285	-0.0030104567	0.009972153	-0.030487511
0.1653694	0.17472197	-0.13803937	0.23554859	-0.020998297	0.12322654	-0.018776761	0.104647025	-0.09229278	-0.062383723	-0.07523616	-0.1800068	-0.09126113	-0.27980593	-0.040824626	0.051877398
-0.050225366	-0.076019496	0.051022563	0.08063498	0.057317667	0.014580325	-0.030401008	-0.11960346	0.13034761	-0.0016571026	-0.018979149	-0.007421194	-0.05812841	0.03863602	0.07885928	-0.032394864
-0.07426181	0.036587995	0.06529357	0.049195513	-0.05129239	0.02614887	-0.0009675824	-0.13497669	0.040293932	-0.04428136	-0.05255129	-0.014864132	-0.009701448	-0.011786318	0.0086916145	-0.0155416215
0.013845123	-0.05962705	-0.009073989	-0.020390125	0.05657944	0.16477598	0.03778033	-0.13226911	-0.018547812	-0.06533634	-0.044907898	0.07971643	0.042628817	0.03592502	0.10644755	-0.049072158
-0.028994976	-0.020483404	-0.1387052	0.040744737	0.15772082	-0.011873402	0.010393913	0.09498051	-0.013042075	-0.035154212	-0.112943396	-0.0099176485	-0.058571897	0.06560057	-0.093144454	-0.08357407
-0.052272875	0.09643522	-0.045126513	0.07138845	0.13690451	0.11405055	0.039510205	0.047609847	0.08271893	-0.057031855	0.052736834	-0.122758724	-0.060506884	-0.057970997	0.035983413	0.17502764
0.02798843	0.027996672	0.007941176	0.1622557	-0.036694594	-0.124064475	-0.014807674	0.075863324	0.042908277	-0.0065945145	0.0046403334	-0.015290728	0.10012607	0.016755214	-0.0017673568	-0.021120405
-0.04025477	0.05152027	-0.06950449	0.12456606	-0.022240104	0.053438637	0.10237541	0.0061578695	-0.017611744	0.11492209	0.076475725	-0.0034020254	-0.012504942	-0.06740341	0.042879865	0.17091182
0.020487553	-0.017123967	-0.007912736	0.01894176	-0.0135389175	-0.1470815	-0.09401239	0.19727711	0.021873191	0.010235729	-0.038993515	0.06058537	0.07753934	-0.0148049	-0.14704275	-0.011414447
0.08683722	0.071981974	0.013191681	0.031372834	0.04935609	-0.08192796	0.060690735	0.009508189	0.0849436	0.009987638	0.011272935	0.019561552	-0.050582014	-0.020658836	0.07945503	0.06353131
0.056281615	0.014422357	-0.03547086	0.08482916	-0.048456408	-0.10931134	0.021369822	0.08913998	-0.036552884	0.1329419	-0.16150847	-0.092908144	-0.07810276	-0.0035922274	0.14457555	0.06781757
-0.10520887	-0.033221778	0.06018947	-0.050981212	0.0681535	-0.16099234	0.0385391	0.11036601	0.1003713	0.038801134	-0.055771448	0.13754661	0.0325796	-0.030116942	0.01134465	0.019169753
-0.0786099	0.012741378	0.17314133	-0.029070798	0.106495366	0.010503519	0.06643646	-0.036658715	0.16404118	-0.18412125	-0.060678978	-0.0020092889	-0.057033163	0.06540468	0.03739723	0.06979478
0.06279441	-0.020419877	0.039324958	0.050086588	-0.13432911	0.10882815	0.11394468	-0.0033857792	0.06163313	0.056911804	-0.0063715475	-0.017832195	0.046502344	0.043611147	0.057878025	0.023915498
0.08941599	0.09894189	-0.07816088	0.13991131	-0.03200238	-0.05663632	-0.05418656	-0.12018971	-0.10664242	0.055079523	0.06882055	-0.19452119	0.0060801273	-0.076101996	-0.014871158	0.02708702
-0.061334603	-0.053885695	0.06829542	0.050547786	-0.11717656	-0.0186264	0.02039581	0.0067900713	0.06020797	-0.14336234	0.015770592	-0.027630538	-0.009778468	0.07940347	0.05316078	0.045690835
0.05118702	0.16533971	-0.09958036	0.053927746	-0.014313864	-0.076770104	-0.047108505	0.0213519	-0.045819502	-0.048887026	0.010831567	-0.06378001	-0.09906014	0.022938333	0.09202988	0.10878406
-0.040042344	0.010539392	-0.1488109	0.07582825	-0.015588596	-0.009270746	0.018465469	-0.03031381	-0.06788828	-0.036426365	-0.089005046	-0.106326565	-0.043622915	-0.09150677	-0.04301844	-0.16104695
-0.029479682	-0.03310863	0.11071776	-0.044627793	0.026124533	-0.15425605	-0.03421608	0.023545137	-0.04661336	-0.026130075	0.01447009	0.06586886	0.18407573	0.04031876	0.039762083	-0.09289529
-0.06088807	0.041742105	0.02486423	-0.03058438	-0.22172698	-0.17477395	-0.05154342	-0.06320743	0.040806945	0.11193176	-0.06724751	-0.017192964	0.03537768	0.1363848	-0.016094709	0.072151795
-0.09422608	-0.039689697	-0.11032564	-0.032624	-0.064183176	0.03761181	0.07840436	0.02718837	0.053265925	0.08289828	-0.0057795425	0.0220012	-0.03323161	0.032667078	0.023937292	0.18328683
1.1910822e-05	-0.011732597	-0.0992673	0.0053236606	-0.12349702	-0.007957385	0.05736279	0.17931372	0.04987143	-0.0012016306	0.07631142	-0.023606963	-0.06602238	0.0120305205	-0.01499635	0.08634878
-0.033650994	-0.01639419	0.15994893	0.015623584	0.044601448	-0.008344978	-0.048102997	0.027706807	0.0976046	0.025002837	0.062446654	0.07470348	-0.0050294786	0.07981248	0.005370188	0.015408831
0.15539618	0.05895558	-0.13302697	0.01868366	0.036046084	-0.075759575	-0.020604065	0.16896231	-0.05514727	0.021476813	0.06520665	-0.112359226	-0.023901297	-0.071326114	-0.08696615	0.17709047
-0.061356496	-0.045803208	-0.044294648	-0.15431048	0.1255186	-0.044236194	-0.106564865	-0.08000987	0.001766264	0.10068312	-0.118458815	0.08931502	0.0021295827	0.010257012	-0.052714907	0.14867996
-0.11472849	-0.05237571	0.023328014	0.12819292	-0.051372	-0.061477643	0.08163712	-0.067498796	0.0809285	0.011191748	0.07174807	-0.022053784	-0.059462078	0.07770548	0.0078341225	-0.12238427
0.014743875	0.04627908	-0.019271003	0.08020098	0.0672002	-0.07167633	-0.07166499	0.11692846	-0.044616573	-0.008755817	-0.0378775	0.06409276	0.07318823	0.050236482	0.0016677363	0.046201512
0.021085562	0.011491979	0.017996714	-0.038350295	-0.07154418	0.02408584	0.083177306	-0.1541785	-0.034466725	0.050341886	-0.046619546	0.005640844	-0.15719831	-0.027101021	-0.017047519	0.01674951
0.08813501	0.029853556	-0.02547807	0.07133832	-0.020891134	0.094822295	-0.027238244	0.10085832	-0.08912142	0.018860482	-0.054007255	-0.013026581	-0.026434224	-0.037247762	0.0034342613	0.02902778
0.009253002	0.058393702	-0.010281183	-0.018876662	0.031769164	0.05479912	0.112298556	0.03859955	-0.027270094	-0.054010637	-0.0014052799	0.06966768	-0.06925442	-0.107236624	-0.069857255	0.07530141
-0.08751911	0.0032794282	0.046220046	-0.1673982	0.115989916	-0.050381374	0.20277247	-0.049596593	-0.0022586053	-0.04396785	-0.022073736	0.1242006	0.13804272	0.08775336	0.07645123	0.014441119
0.0010658132	0.07713583	-0.008497244	-0.024782838	-0.0820268	-0.050642412	0.052569725	0.11025664	-0.008938212	-0.024598112	0.09796909	-0.025706312	-0.10728263	-0.068779625	-0.011589586	0.12507372
0.0006116708	-0.006013828	-0.1135656	0.08507364	0.15733567	-0.017623391	0.03143241	0.0069230935	-0.13251989	0.026417393	0.024080766	-0.11537649	0.04173754	-0.12257223	-0.08784133	-0.046355482
-0.09402687	-0.01648899	0.03817906	-0.065356314	-0.17565277	-0.1064655	-0.099526756	0.0868478	0.1152997	0.12768377	-0.04019959	0.15783711	0.11624753	0.06144356	0.030289771	-0.025527291
-0.03820662	0.086203635	0.012279525	0.03051532	0.000825364	0.04223881	-0.02205727	0.21308008	-0.036666293	0.054877337	-0.08743725	-0.047976095	-0.023327526	-0.09566328	-0.022129212	0.112581305
0.0027508622	0.062377047	-0.009075411	0.075576656	-0.051228527	-0.019624995	-0.02566233	0.047389742	0.007495746	0.029115515	-0.109031506	-0.13839859	0.0842279	0.021272331	-0.07352347	0.07792364
-0.028496472	-0.04519573	0.028794855	0.0062653446	-0.060798183	-0.083944164	0.12503822	0.0128302835	-0.06850362	-0.028887846	0.13109383	0.06327106	-0.055908527	0.1401358	0.11229226	0.09515264
-0.0017010343	0.064416826	-0.020643927	-0.043076884	-0.11718317	0.103363924	0.03882306	-0.070295654	-0.016836535	0.0085883215	0.023590365	-0.06887812	-0.03435031	-0.05667518	0.12889923	-0.18991813
-0.13228938	0.004031064	-0.10037427	0.02401447	-0.0064408905	0.06521892	-0.0106266225	0.12983133	-0.04242534	0.03379541	0.029938769	0.03316324	-0.15354112	-0.005096211	0.088815056	-0.030238748
0.021356154	0.04345605	-0.115028895	-0.014369344	-0.02591391	-0.009049741	-0.013688701	-0.0005714856	-0.051441308	-0.04124864	0.01840181	-0.019993028	-0.059840497	0.064614706	0.014442747	-0.040835213
0.09309342	0.11148732	-0.16692306	0.0763757	-0.0038799082	-0.013008925	-0.052343935	0.0014613676	-0.06660113	0.099122144	-0.051275697	-0.18019582	-0.04118535	-0.043948017	0.09854053	-0.07973204
-0.071214125	-0.05825154	0.057325926	-0.044238213	-0.18936661	-0.02948474	-0.057084378	-0.117229655	-0.040201664	0.01646175	-0.007924349	0.09498655	-0.12880221	0.06670211	0.09990322	0.14064239
-0.11671973	-0.045589626	0.055150468	-0.1337633	-0.07252951	0.006652953	-0.021729963	0.10953948	0.11505122	-0.016522057	-0.014087592	0.09575003	-0.0155679	0.08099241	0.1268935	-0.06018516
-0.06775464	-0.087895386	0.042688467	0.0061831023	0.023226665	-0.09415935	0.10655219	0.16847105	0.0810391	-0.019743461	-0.18494105	0.11490767	-0.19435662	0.042703025	0.04281583	0.072324626
0.02447429	-0.042397715	-0.01218637	-0.039151546	-0.03325861	-0.020901725	0.0037776502	0.097211905	0.020165186	0.03575538	-0.005758301	0.08084949	0.04220165	-0.0022439526	-0.04881974	0.059648607
-0.040990535	-0.15155618	0.09028393	-0.0979861	0.004751941	-0.055394407	0.01842413	-0.05951105	0.12858136	0.06746543	-0.09652528	0.11497563	-0.134809	0.037409615	0.14951394	-0.07815835
-0.02853201	0.018057432	0.12527215	0.0058743507	-0.02227259	-0.1906922	0.042123478	0.16590261	0.029386306	-0.13863897	-0.002669402	0.092225134	-0.021098284	0.07366501	0.09465001	0.15329784
-0.04313542	0.009195689	0.075284235	-0.034662947	-0.0050365017	-0.11674763	0.025499221	-0.018756814	-0.054503366	0.037742876	0.1602338	0.043041486	-0.16322073	0.02009868	0.03292508	-0.026634715
-0.017381033	0.052898817	0.030008098	-0.027407294	0.060528696	-0.0048685158	-0.08615781	0.019614555	0.022358758	-0.029911585	0.025873436	-0.0049847863	-0.100864805	0.049957253	0.04615027	0.29398483
0.030390486	0.11366719	0.005507597	0.027447773	-0.13064373	0.027078073	0.04929566	-0.026595276	0.032911558	-0.10071043	0.06167153	0.014684248	-0.0068876096	-0.014449425	-0.08551845	0.11522755
0.0690811	-0.09471963	-0.027063709	-0.008319116	0.07104445	0.11481814	0.042696204	-0.024036434	0.026724113	-0.00038257425	0.0030807361	-0.018277807	-0.1273483	0.096680954	-0.028036287	0.004810648
-0.0070136013	-0.0077252733	0.004272575	-0.03631011	-0.13331106	-0.08305966	-0.015071043	0.14767537	0.077968106	-0.040262833	0.108579844	-0.048399232	0.0771611	0.056868117	-0.12521781	0.12892796
0.0018834147	-0.013364237	-0.0077469717	0.03469851	0.01117927	-0.09858764	-0.14157529	-0.04865428	-0.052490804	-0.09506799	0.029915705	-0.054563947	-0.2622092	0.019308843	-0.050247226	0.016181028
-0.06709748	-0.041442465	-0.023363022	-0.052424043	-0.071830004	0.15965746	0.0134810675	0.008463283	0.06033074	-0.07767656	-0.042080462	0.04640505	-0.12426632	0.15127948	-0.031636782	-0.17529725
0.034195755	0.11089375	-0.09808414	0.25691643	0.057425525	0.032946434	0.109573	-0.010879704	-0.022925531	0.0780331	-0.015545311	-0.11702322	0.0051247138	-0.027488599	-0.0043880446	0.10422821
-0.017188434	0.0059920843	-0.20090324	0.07461043	-0.09795758	-0.040472575	0.011898291	0.045813654	-0.005139397	0.09297058	0.08871448	-0.1292228	-0.10143032	-0.053247802	-0.18754067	-0.10785982
-0.018954283	-0.09080256	0.01326517	-0.03534321	0.019944273	-0.110192075	-0.11126917	-0.011866732	0.008014216	-0.007849724	-0.098544024	0.035715006	-0.073474504	0.0051236907	-0.0659284	0.09044594
-0.022817194	0.032226365	-0.088372275	0.024646394	-0.076627046	0.033563882	-0.028226405	-0.03035609	-0.07187483	0.019990327	-0.21017525	-0.056568187	-0.080255404	-0.16330978	-0.024354177	-0.038007546
-0.068322055	-0.066561684	0.032620143	-0.040272783	-0.16174774	0.027526736	-0.1122203	0.17530265	0.054364428	0.015390985	-0.05267681	0.1391486	-0.18166111	0.09818824	-0.097799644	-0.017081048
-0.043022174	-0.0015568065	-0.002818658	-0.09435885	0.06367273	0.040658075	-0.004038557	-0.039946683	0.027185103	-0.0142134195	-0.025976146	-0.0001547968	-0.012297395	0.08721217	0.1408521	-0.112390675
0.029260874	0.124109715	-0.059897374	0.0820323	-0.106522314	0.18565086	0.13922697	-0.031585094	-0.10478122	0.11367779	-0.012836289	-0.006912696	-0.05323123	-0.10551766	0.021819528	0.10147165
-0.058639146	0.047700886	-0.044268228	-0.052020468	-0.038770773	-0.113594666	-0.010546821	-0.0359263	0.064086996	0.04420745	-0.15555684	-0.052991986	-0.15358675	-0.08025336	-0.050854165	0.06807251
0.11377748	-0.0011712438	0.09225247	0.0052759433	-0.11907484	-0.10819293	-0.09362831	-0.04305589	0.1511092	-0.02870808	-0.027313305	0.062474716	-0.16803928	0.055114202	-0.026542306	0.1522282
-0.119145006	-0.086555846	0.14476354	-0.028042631	0.047181442	-0.07173219	0.15201376	0.17156439	0.1215722	-0.17760232	0.02827939	0.12304002	-0.09127923	0.11791889	0.04328921	-0.017666247
-0.08950464	-0.06290532	0.06576563	-0.005550452	-0.12959294	0.017649807	0.17782485	0.13563797	0.07518002	-0.040968902	-0.18884283	0.1273196	0.022117568	0.110200755	0.029255776	0.106400914
-0.05545516	0.02833485	0.017496591	-0.053069867	0.011252811	0.030441718	0.036382336	0.11860263	-0.004182129	-0.06976371	0.028746387	-0.052685063	-0.038242947	-0.008314806	0.027378915	-0.085079476
0.010157965	0.035185292	-0.05241214	0.059806302	-0.06306084	-0.12366402	0.046656996	0.08868468	-0.015119478	0.008487604	0.11582002	0.015901705	0.099141635	0.02114913	0.018309765	-0.091633275
0.14741242	0.17286272	-0.2575912	0.0824936	-0.029810764	0.08894394	-0.13616535	0.07018398	-0.05068318	-0.090771966	-0.0776627	-0.21381184	-0.006733149	-0.180572	-0.01670604	0.06475952
-0.14910007	0.08971515	0.046800043	0.05806929	-0.016030036	-0.07403312	-0.022024713	0.03942353	-0.045973834	-0.06276955	0.072089545	0.07150169	-0.09245236	-0.0037918799	-0.06357506	0.030887011
0.041018747	0.012585869	-0.08989197	0.11335678	-0.022231223	0.13216078	0.04550322	0.07737726	-0.108683124	0.099788204	-0.18560112	-0.04163378	-0.05301909	-0.1706478	0.0009896542	0.12758286
0.035182297	0.06418196	-0.0394379	0.030666878	0.029092696	0.03841808	0.058628228	0.04210146	-0.016955405	-0.14498556	0.07456213	-0.027892943	0.13234018	-0.09328239	0.18156755	-0.084556215
0.09629658	0.043930877	-0.011790882	0.09602836	-0.13371384	-0.12117735	-0.08560711	0.013526767	0.016990514	0.005236724	-0.13210851	-0.074892625	-0.1562901	-0.0021789912	0.11822764	0.21145433
-0.004599933	0.05480772	-0.11046768	0.058505464	-0.0662595	0.11022574	-0.024207316	0.031310294	-0.08964122	-0.083191045	-0.11794164	-0.033335734	0.0034441706	0.04363546	0.0018676785	-0.04822846
0.02405869	0.05895616	0.06250789	0.086390495	0.043649483	-0.045239795	0.09555707	-0.03138909	0.049540266	-0.025960023	-0.10757256	0.05920873	-0.049999613	0.020261103	-0.0656218	0.03656424
0.027975902	-0.059711505	0.00096641196	-0.05385371	0.0145411035	-0.081581526	0.11189101	-0.12884831	0.0727327	0.055966623	-0.04384917	0.0035403334	0.027133036	-0.028312637	-0.0026047407	0.0016133297
0.101368405	0.17525212	-0.14149718	0.13226265	0.08539556	0.09197511	-0.1410982	0.037552036	-0.03413979	0.16151358	-0.24060772	-0.21471006	-0.054311823	-0.13221356	-0.1353909	-0.07303322
-0.0019273042	0.021480046	-0.05093487	0.102337115	-0.06396858	0.09821466	-0.123812966	-0.08108363	-0.036287222	0.038602035	0.12853432	-0.052286986	0.101791665	-0.044887464	-0.052319948	-0.022722559
